county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
gloucester,0814,2,57500,2.323478260869565,2.3498979663002384,TRUE,Paulsboro,4.206
gloucester,0814,2,64000,1.478125,1.618058793703827,TRUE,Paulsboro,4.206
gloucester,0814,2,65000,1.0815384615384616,1.1973896392766883,FALSE,Paulsboro,4.206
gloucester,0814,2,100000,1.025,1.0603641623869953,FALSE,Paulsboro,4.206
gloucester,0814,2,102000,0.8264705882352941,0.8844835387389395,FALSE,Paulsboro,4.206
gloucester,0814,2,105000,1.0685714285714285,1.0930105194911957,FALSE,Paulsboro,4.206
gloucester,0814,2,110000,0.8572727272727273,0.9071330025321025,FALSE,Paulsboro,4.206
gloucester,0814,2,133000,0.9721804511278196,1.040421302278149,FALSE,Paulsboro,4.206
gloucester,0814,2,120000,0.8883333333333333,1.0059821394096222,FALSE,Paulsboro,4.206
gloucester,0814,2,155000,1.0212903225806451,1.1054063635636797,FALSE,Paulsboro,4.206
gloucester,0814,2,40000,1.2125,1.3123645511828748,FALSE,Paulsboro,4.206
gloucester,0814,2,73000,1.4479452054794522,1.5850218841622479,TRUE,Paulsboro,4.206
gloucester,0814,2,39227,1.0095087567236851,1.0325970366740993,FALSE,Paulsboro,4.206
gloucester,0814,2,73000,0.563013698630137,0.6233220486228633,FALSE,Paulsboro,4.206
gloucester,0814,2,100000,1.08,1.1172617515882488,FALSE,Paulsboro,4.206
gloucester,0814,2,90000,1.0155555555555555,1.0387821306750846,FALSE,Paulsboro,4.206
gloucester,0814,2,101500,1.269950738916256,1.3438129899756757,FALSE,Paulsboro,4.206
gloucester,0814,2,69900,1.1144492131616595,1.1926764216821975,FALSE,Paulsboro,4.206
gloucester,0814,2,130000,1.0169230769230768,1.088304574301611,FALSE,Paulsboro,4.206
gloucester,0814,2,44500,1.6314606741573034,1.8267559445374257,TRUE,Paulsboro,4.206
gloucester,0814,2,84900,1.143698468786808,1.2102176973278256,FALSE,Paulsboro,4.206
gloucester,0814,2,162000,0.9345679012345679,1.0230432547355077,FALSE,Paulsboro,4.206
gloucester,0814,2,82000,0.9878048780487805,0.9990369667412153,FALSE,Paulsboro,4.206
gloucester,0814,2,106500,0.9107981220657277,0.942222134446706,FALSE,Paulsboro,4.206
gloucester,0814,2,125000,0.848,0.9282799878635741,FALSE,Paulsboro,4.206
gloucester,0814,2,105000,1.160952380952381,1.160952380952381,FALSE,Paulsboro,4.206
gloucester,0814,2,88000,0.9988636363636364,1.0569590525261372,FALSE,Paulsboro,4.206
gloucester,0814,2,157000,0.8649681528662421,0.9049856344451795,FALSE,Paulsboro,4.206
gloucester,0814,2,168000,0.819047619047619,0.8666846643391092,FALSE,Paulsboro,4.206
gloucester,0814,2,67000,1.673134328358209,1.6921591313209137,TRUE,Paulsboro,4.206
gloucester,0814,2,105000,1.016190476190476,1.0512506957183962,FALSE,Paulsboro,4.206
gloucester,0814,2,142000,0.8492957746478873,0.908910907284133,FALSE,Paulsboro,4.206
gloucester,0814,2,135900,0.9529065489330389,0.9857833703341116,FALSE,Paulsboro,4.206
gloucester,0814,2,90150,0.9650582362728786,1.0445428611229632,FALSE,Paulsboro,4.206
gloucester,0814,4C,195000,1.0984615384615384,1.0984615384615384,FALSE,Paulsboro,4.206
gloucester,0814,4A,150000,1.864,1.864,FALSE,Paulsboro,4.206
gloucester,0814,4A,220000,1,1,FALSE,Paulsboro,4.206
gloucester,0815,4A,140000,0.9842857142857143,0.9842857142857143,FALSE,Pitman,4.43
gloucester,0815,4A,250000,1.0476,1.0476,FALSE,Pitman,4.43
gloucester,0815,4A,166350,0.8271716260895702,0.8271716260895702,FALSE,Pitman,4.43
gloucester,0815,4A,124400,0.9284565916398714,0.9284565916398714,FALSE,Pitman,4.43
gloucester,0815,4A,140000,1.3392857142857142,1.3392857142857142,TRUE,Pitman,4.43
gloucester,0815,4A,155000,0.8574193548387097,0.8574193548387097,FALSE,Pitman,4.43
gloucester,0815,4A,287500,0.9391304347826087,0.9391304347826087,FALSE,Pitman,4.43
gloucester,0815,2,23000,1.2521739130434784,1.2603884957902067,FALSE,Pitman,4.43
gloucester,0815,2,122500,0.7910204081632654,0.7962097053763134,FALSE,Pitman,4.43
gloucester,0815,2,119000,0.8142857142857143,0.8169523098476674,FALSE,Pitman,4.43
gloucester,0815,2,85000,1.484705882352941,1.4944459345917704,TRUE,Pitman,4.43
gloucester,0815,2,155900,0.9486850545221296,0.9549086723437269,FALSE,Pitman,4.43
gloucester,0815,2,130900,0.7540106951871658,0.7614426067648561,FALSE,Pitman,4.43
gloucester,0815,2,149500,0.6755852842809364,0.7003239265331372,FALSE,Pitman,4.43
gloucester,0815,2,137000,0.7474452554744525,0.7672528397013403,FALSE,Pitman,4.43
gloucester,0815,2,95000,0.9484210526315789,0.9735545721033546,FALSE,Pitman,4.43
gloucester,0815,2,115000,1.0008695652173913,1.017365322008815,FALSE,Pitman,4.43
gloucester,0815,2,97500,0.9087179487179488,0.9267198006893769,FALSE,Pitman,4.43
gloucester,0815,2,167000,0.8119760479041916,0.830773134718533,FALSE,Pitman,4.43
gloucester,0815,2,155000,0.7090322580645161,0.723078303672675,FALSE,Pitman,4.43
gloucester,0815,2,85000,1.4870588235294118,1.5165177033190653,TRUE,Pitman,4.43
gloucester,0815,2,71000,1.2394366197183098,1.2394366197183098,FALSE,Pitman,4.43
gloucester,0815,2,145000,0.7482758620689656,0.758125829602724,FALSE,Pitman,4.43
gloucester,0815,2,135000,0.7496296296296296,0.759497417551826,FALSE,Pitman,4.43
gloucester,0815,2,55750,1.1748878923766817,1.2060228694401585,FALSE,Pitman,4.43
gloucester,0815,2,90000,0.9411111111111111,0.9597546769554861,FALSE,Pitman,4.43
gloucester,0815,2,55000,1.34,1.3620851096573277,TRUE,Pitman,4.43
gloucester,0815,2,116500,0.6549356223175966,0.670097253971984,FALSE,Pitman,4.43
gloucester,0815,2,132000,0.6151515151515151,0.6376771882505524,FALSE,Pitman,4.43
gloucester,0815,2,117000,0.705982905982906,0.717618510382034,FALSE,Pitman,4.43
gloucester,0815,2,115000,0.6991304347826087,0.701419923695297,FALSE,Pitman,4.43
gloucester,0815,2,106000,0.7650943396226415,0.7802509842839426,FALSE,Pitman,4.43
gloucester,0815,2,120000,0.7991666666666667,0.8070436583862998,FALSE,Pitman,4.43
gloucester,0815,2,109000,0.6926605504587156,0.7063822698474408,FALSE,Pitman,4.43
gloucester,0815,2,48000,2.15625,2.206166766077078,TRUE,Pitman,4.43
gloucester,0815,2,126000,1.1015873015873017,1.116088102303008,FALSE,Pitman,4.43
gloucester,0815,2,70000,1.1085714285714285,1.1231641651994537,FALSE,Pitman,4.43
gloucester,0815,2,70000,1.3314285714285714,1.348954899440581,TRUE,Pitman,4.43
gloucester,0815,2,45000,2.006666666666667,2.039739393068934,TRUE,Pitman,4.43
gloucester,0815,2,138000,0.7818840579710145,0.7870134183782599,FALSE,Pitman,4.43
gloucester,0815,2,145000,0.7703448275862069,0.7856054852773279,FALSE,Pitman,4.43
gloucester,0815,2,146000,0.7719178082191781,0.7769817874661803,FALSE,Pitman,4.43
gloucester,0815,2,107000,0.8299065420560747,0.8299065420560747,FALSE,Pitman,4.43
gloucester,0815,2,118000,1.0127118644067796,1.0327738529462163,FALSE,Pitman,4.43
gloucester,0815,2,173000,0.7358381502890173,0.7358381502890173,FALSE,Pitman,4.43
gloucester,0815,2,145000,0.8579310344827586,0.8692244534799896,FALSE,Pitman,4.43
gloucester,0815,2,150000,0.818,0.8233662902707274,FALSE,Pitman,4.43
gloucester,0815,2,90000,1.3588888888888888,1.3722827865226899,TRUE,Pitman,4.43
gloucester,0815,2,169500,0.7215339233038348,0.7479551169218086,FALSE,Pitman,4.43
gloucester,0815,2,164800,0.9472087378640777,0.9596773684702506,FALSE,Pitman,4.43
gloucester,0815,2,275000,0.7916363636363636,0.8126150290770066,FALSE,Pitman,4.43
gloucester,0815,2,278000,0.7762589928057554,0.7813514513395674,FALSE,Pitman,4.43
gloucester,0815,2,520000,0.7753846153846153,0.7881640588602676,FALSE,Pitman,4.43
gloucester,0815,2,234000,0.773931623931624,0.7790088143273606,FALSE,Pitman,4.43
gloucester,0815,2,157500,0.8406349206349206,0.8461497018034253,FALSE,Pitman,4.43
gloucester,0815,2,62500,1.5648,1.5853983247330847,TRUE,Pitman,4.43
gloucester,0815,2,140000,0.7971428571428572,0.8102809074507344,FALSE,Pitman,4.43
gloucester,0815,2,133500,0.8374531835205993,0.8401956471342197,FALSE,Pitman,4.43
gloucester,0815,2,90000,1.278888888888889,1.2999668003445972,TRUE,Pitman,4.43
gloucester,0815,2,65000,1.7707692307692309,1.7999540312463653,TRUE,Pitman,4.43
gloucester,0815,2,125000,0.796,0.8170943034678766,FALSE,Pitman,4.43
gloucester,0815,2,138000,0.8673913043478261,0.8730816142713411,FALSE,Pitman,4.43
gloucester,0815,2,187000,0.7925133689839572,0.8215336942804858,FALSE,Pitman,4.43
gloucester,0815,2,176900,0.866591294516676,0.8779987132892467,FALSE,Pitman,4.43
gloucester,0815,2,102500,1.177560975609756,1.2008886521458746,FALSE,Pitman,4.43
gloucester,0815,2,250000,0.8568,0.8852753089831497,FALSE,Pitman,4.43
gloucester,0815,2,162000,0.6944444444444444,0.7105206976093648,FALSE,Pitman,4.43
gloucester,0815,2,146000,0.8773972602739726,0.8802705314112033,FALSE,Pitman,4.43
gloucester,0815,2,164900,0.8332322619769558,0.8469651171081379,FALSE,Pitman,4.43
gloucester,0815,2,212900,0.7632691404415218,0.7707923079482281,FALSE,Pitman,4.43
gloucester,0815,2,230000,0.81434782608695655,0.81434782608695655,FALSE,Pitman,4.43
gloucester,0815,2,115000,1.2834782608695652,1.2876813524555453,TRUE,Pitman,4.43
gloucester,0815,2,212000,0.7872641509433962,0.8081269510808086,FALSE,Pitman,4.43
gloucester,0815,2,130000,1.0523076923076924,1.0801942473367367,FALSE,Pitman,4.43
gloucester,0815,2,130900,1.8815889992360582,1.9314518250547812,TRUE,Pitman,4.43
gloucester,0815,2,145000,1.1944827586206896,1.2221348010300446,FALSE,Pitman,4.43
gloucester,0815,2,140000,1.1035714285714286,1.1217598584331405,FALSE,Pitman,4.43
gloucester,0815,2,210000,0.8352380952380952,0.8545736939018235,FALSE,Pitman,4.43
gloucester,0815,2,189500,0.8606860158311346,0.8892904745592715,FALSE,Pitman,4.43
gloucester,0815,2,197000,0.9137055837563451,0.9348576894433877,FALSE,Pitman,4.43
gloucester,0815,2,250000,0.746,0.758295143137587,FALSE,Pitman,4.43
gloucester,0815,2,144500,0.9653979238754326,0.9813090574662873,FALSE,Pitman,4.43
gloucester,0815,2,265000,0.6633962264150943,0.6809764793289689,FALSE,Pitman,4.43
gloucester,0815,2,102000,1.6558823529411764,1.6667453668287773,TRUE,Pitman,4.43
gloucester,0815,2,199900,0.8894447223611806,0.8982115403546451,FALSE,Pitman,4.43
gloucester,0815,2,180000,1.1155555555555556,1.1339415009087537,FALSE,Pitman,4.43
gloucester,0815,2,206000,1.0402912621359224,1.050544900081096,FALSE,Pitman,4.43
gloucester,0815,2,174900,1.036592338479131,1.0675469866204341,FALSE,Pitman,4.43
gloucester,0815,2,132000,0.7780303030303031,0.780578170586773,FALSE,Pitman,4.43
gloucester,0815,2,184900,0.7874526771227691,0.7978183506627177,FALSE,Pitman,4.43
gloucester,0815,2,262900,0.8394826930391784,0.8589165533124269,FALSE,Pitman,4.43
gloucester,0815,2,136000,0.9654411764705882,0.987790951017631,FALSE,Pitman,4.43
gloucester,0815,2,148000,0.9527027027027027,0.9715758998823446,FALSE,Pitman,4.43
gloucester,0815,2,225000,0.9822222222222222,0.9822222222222222,FALSE,Pitman,4.43
gloucester,0815,2,283000,0.76113074204947,0.766123955369533,FALSE,Pitman,4.43
gloucester,0815,2,175000,0.8171428571428572,0.8306105359530825,FALSE,Pitman,4.43
gloucester,0815,2,355100,0.5753308927062799,0.5810016455879022,FALSE,Pitman,4.43
gloucester,0815,2,302000,0.7235099337748344,0.7426832228515551,FALSE,Pitman,4.43
gloucester,0815,2,172500,0.9907246376811594,1.0169792182846122,FALSE,Pitman,4.43
gloucester,0815,2,182500,0.8394520547945206,0.8616978542801589,FALSE,Pitman,4.43
gloucester,0815,2,310000,0.7387096774193549,0.7582857654974214,FALSE,Pitman,4.43
gloucester,0815,2,161195,1.0310493501659481,1.0583725510236834,FALSE,Pitman,4.43
gloucester,0815,2,195000,0.8933333333333333,0.9110304135445229,FALSE,Pitman,4.43
gloucester,0815,2,230000,0.8982608695652174,0.925084673026169,FALSE,Pitman,4.43
gloucester,0815,2,228000,0.7596491228070176,0.7772348515322652,FALSE,Pitman,4.43
gloucester,0815,2,252500,0.7932673267326733,0.7984713643091176,FALSE,Pitman,4.43
gloucester,0815,2,205000,0.8346341463414634,0.8651968540235719,FALSE,Pitman,4.43
gloucester,0815,2,300000,0.904,0.9099304723774299,FALSE,Pitman,4.43
gloucester,0815,2,130000,0.8761538461538462,0.8905941101605604,FALSE,Pitman,4.43
gloucester,0815,2,167150,0.8052647322763985,0.8185366426611022,FALSE,Pitman,4.43
gloucester,0815,2,214900,0.7305723592368544,0.7426132328684651,FALSE,Pitman,4.43
gloucester,0815,2,162500,0.7421538461538462,0.747022566158734,FALSE,Pitman,4.43
gloucester,0815,2,171000,0.8292397660818713,0.8456671421878328,FALSE,Pitman,4.43
gloucester,0815,2,133000,0.9526315789473684,0.9683323049802683,FALSE,Pitman,4.43
gloucester,0815,2,155000,0.8161290322580645,0.8241732136502427,FALSE,Pitman,4.43
gloucester,0815,2,206000,0.7203883495145631,0.7394789154183105,FALSE,Pitman,4.43
gloucester,0815,2,157500,0.7441269841269841,0.7539223376940205,FALSE,Pitman,4.43
gloucester,0815,2,155000,0.752258064516129,0.7721931900174616,FALSE,Pitman,4.43
gloucester,0815,2,180000,0.8311111111111111,0.8475755588697799,FALSE,Pitman,4.43
gloucester,0815,2,157000,1.1089171974522294,1.127193733203445,FALSE,Pitman,4.43
gloucester,0815,2,187000,0.8877005347593583,0.9082506286446127,FALSE,Pitman,4.43
gloucester,0815,2,170000,0.9941176470588236,1.023803918926234,FALSE,Pitman,4.43
gloucester,0815,2,154000,0.8116883116883117,0.8414107867486178,FALSE,Pitman,4.43
gloucester,0815,2,250000,0.7404,0.7428246371014896,FALSE,Pitman,4.43
gloucester,0815,2,254900,0.7285209886229894,0.7381109118710237,FALSE,Pitman,4.43
gloucester,0815,2,140000,1.3807142857142858,1.3807142857142858,TRUE,Pitman,4.43
gloucester,0815,2,107500,0.8790697674418605,0.890641447230207,FALSE,Pitman,4.43
gloucester,0815,2,100000,0.952,0.986860420989131,FALSE,Pitman,4.43
gloucester,0815,2,110000,0.8654545454545455,0.8682887069896101,FALSE,Pitman,4.43
gloucester,0815,2,115000,0.8217391304347826,0.835282562379088,FALSE,Pitman,4.43
gloucester,0815,2,123000,0.7682926829268293,0.7835126872948435,FALSE,Pitman,4.43
gloucester,0815,2,107000,0.8897196261682243,0.9222994588683466,FALSE,Pitman,4.43
gloucester,0815,2,219000,0.7082191780821918,0.7151997452581319,FALSE,Pitman,4.43
gloucester,0815,2,169500,0.9722713864306785,0.9882958044799348,FALSE,Pitman,4.43
gloucester,0815,2,162000,1.0364197530864196,1.0569513987985448,FALSE,Pitman,4.43
gloucester,0815,2,169000,0.840828402366864,0.8491160332695661,FALSE,Pitman,4.43
gloucester,0815,2,205000,0.8673170731707317,0.8903013062666286,FALSE,Pitman,4.43
gloucester,0815,2,203000,1.1236453201970444,1.1384364827674875,FALSE,Pitman,4.43
gloucester,0815,2,168400,0.8064133016627079,0.8277835615946242,FALSE,Pitman,4.43
gloucester,0815,2,245000,0.8053061224489796,0.8053061224489796,FALSE,Pitman,4.43
gloucester,0815,2,168000,1.1238095238095238,1.1423315063224213,FALSE,Pitman,4.43
gloucester,0815,2,181000,0.945303867403315,0.9671874671811367,FALSE,Pitman,4.43
gloucester,0815,2,242500,0.7723711340206185,0.7928392635317477,FALSE,Pitman,4.43
gloucester,0815,2,191000,1.0492146596858638,1.066507212531564,FALSE,Pitman,4.43
gloucester,0815,2,295000,1.02,1.040206367703821,FALSE,Pitman,4.43
gloucester,0815,2,132000,1.209090909090909,1.2250068390354867,FALSE,Pitman,4.43
gloucester,0815,2,227500,0.7476923076923077,0.75753459357822,FALSE,Pitman,4.43
gloucester,0815,2,314000,0.7910828025477707,0.8014962614291853,FALSE,Pitman,4.43
gloucester,0815,2,178000,0.9067415730337078,0.927732463233585,FALSE,Pitman,4.43
gloucester,0815,2,177000,0.9485875706214689,0.9705471874870157,FALSE,Pitman,4.43
gloucester,0815,2,255000,0.7788235294117647,0.7942521515800801,FALSE,Pitman,4.43
gloucester,0815,2,235000,0.9638297872340426,0.9958621763547858,FALSE,Pitman,4.43
gloucester,0815,2,268000,0.8895522388059701,0.9101451992780019,FALSE,Pitman,4.43
gloucester,0815,2,171000,0.9350877192982456,0.9693288448828077,FALSE,Pitman,4.43
gloucester,0815,2,245000,0.9485714285714286,0.9673627845312844,FALSE,Pitman,4.43
gloucester,0815,2,210000,0.9652380952380952,0.9715703052618259,FALSE,Pitman,4.43
gloucester,0815,2,240000,0.68125,0.6947456745080666,FALSE,Pitman,4.43
gloucester,0815,2,233000,0.7682403433476395,0.7682403433476395,FALSE,Pitman,4.43
gloucester,0815,2,199000,0.8266331658291457,0.8347808812857592,FALSE,Pitman,4.43
gloucester,0815,2,210000,0.8471428571428572,0.8611049787066047,FALSE,Pitman,4.43
gloucester,0815,2,325000,0.9652307692307692,0.9683916745989164,FALSE,Pitman,4.43
gloucester,0815,2,220000,0.7854545454545454,0.8062693903566073,FALSE,Pitman,4.43
gloucester,0815,2,163000,0.8214723926380368,0.829569240898371,FALSE,Pitman,4.43
gloucester,0815,2,135000,1.8111111111111111,1.8409608032681959,TRUE,Pitman,4.43
gloucester,0815,2,290000,0.8551724137931035,0.883593630782628,FALSE,Pitman,4.43
gloucester,0815,2,265000,0.819622641509434,0.830411786018892,FALSE,Pitman,4.43
gloucester,0815,2,170000,0.94,0.9649103583665878,FALSE,Pitman,4.43
gloucester,0815,2,333000,0.7741741741741742,0.7843650554622666,FALSE,Pitman,4.43
gloucester,0815,2,236500,0.9289640591966173,0.9504693956079473,FALSE,Pitman,4.43
gloucester,0815,2,190000,0.7736842105263158,0.7967879144804294,FALSE,Pitman,4.43
gloucester,0815,2,209000,0.7870813397129187,0.8159027544766597,FALSE,Pitman,4.43
gloucester,0815,2,153000,0.9967320261437909,1.0131595903948027,FALSE,Pitman,4.43
gloucester,0815,2,201000,0.891542288557214,0.9151684990964991,FALSE,Pitman,4.43
gloucester,0815,2,187000,0.9508021390374332,0.9633180715635097,FALSE,Pitman,4.43
gloucester,0815,2,111702,1.3401729601976688,1.3667220068844061,TRUE,Pitman,4.43
gloucester,0815,2,306400,0.7872062663185379,0.8028009518832284,FALSE,Pitman,4.43
gloucester,0815,2,268000,1.0507462686567164,1.078591445363731,FALSE,Pitman,4.43
gloucester,0815,2,190000,1.1231578947368421,1.1379426410573412,FALSE,Pitman,4.43
gloucester,0815,2,189900,0.9557661927330173,0.9715185816682974,FALSE,Pitman,4.43
gloucester,0815,2,215000,0.8181395348837209,0.8343470135845968,FALSE,Pitman,4.43
gloucester,0815,2,119000,1.557983193277311,1.5784917846268853,TRUE,Pitman,4.43
gloucester,0815,2,190000,0.8457894736842105,0.8541260034203065,FALSE,Pitman,4.43
gloucester,0815,2,315000,0.9707936507936508,0.9707936507936508,FALSE,Pitman,4.43
gloucester,0815,2,385000,0.847012987012987,0.8637924535477871,FALSE,Pitman,4.43
gloucester,0815,2,242000,0.7305785123966942,0.7474912621725761,FALSE,Pitman,4.43
gloucester,0815,2,220000,0.7836363636363637,0.7991603288419729,FALSE,Pitman,4.43
gloucester,0815,2,240000,0.76875,0.7814200955590079,FALSE,Pitman,4.43
gloucester,0815,2,340250,0.8114621601763409,0.824836213004898,FALSE,Pitman,4.43
gloucester,0815,2,160000,0.959375,0.9815843437473376,FALSE,Pitman,4.43
gloucester,0815,2,260000,0.8203846153846154,0.8257665493452424,FALSE,Pitman,4.43
gloucester,0815,2,230000,0.8552173913043478,0.886533818088062,FALSE,Pitman,4.43
gloucester,0815,2,345000,0.6382608695652174,0.6551750259399404,FALSE,Pitman,4.43
gloucester,0815,2,285000,0.756140350877193,0.7736448522180285,FALSE,Pitman,4.43
gloucester,0815,2,275000,0.7807272727272727,0.7832839722297029,FALSE,Pitman,4.43
gloucester,0815,1,10000,1.28,1.28,FALSE,Pitman,4.43
gloucester,0815,1,65000,0.9138461538461539,0.9138461538461539,FALSE,Pitman,4.43
gloucester,0815,4C,2050000,0.5365853658536586,0.5365853658536586,FALSE,Pitman,4.43
gloucester,0816,2,405000,0.9271604938271605,0.9548573079914408,FALSE,South Harrison,2.913
gloucester,0816,2,420000,0.8807142857142857,0.8807142857142857,FALSE,South Harrison,2.913
gloucester,0816,2,590000,0.9033898305084745,0.9413956319247925,FALSE,South Harrison,2.913
gloucester,0816,2,560000,0.8841071428571429,0.9051733225905109,FALSE,South Harrison,2.913
gloucester,0816,2,467500,1.0089839572192514,1.0330256557425492,FALSE,South Harrison,2.913
gloucester,0816,2,430000,0.858139534883721,0.8837745046467089,FALSE,South Harrison,2.913
gloucester,0816,2,427500,0.9139181286549708,0.9302023387017997,FALSE,South Harrison,2.913
gloucester,0816,2,415000,0.8248192771084337,0.8494588798409537,FALSE,South Harrison,2.913
gloucester,0816,2,410000,1.0134146341463415,1.0254171924499602,FALSE,South Harrison,2.913
gloucester,0816,2,477500,0.9830366492146597,1.0243932091551078,FALSE,South Harrison,2.913
